flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9527272727272728,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9654545454545455,0.0,0.0,1.0,0.9395973154362416,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9963636363636363,0.0,0.0,1.0,0.38926174496644295,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.98,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.889090909090909,0.0,0.0,1.0,0.8322147651006712,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.2953020134228188,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,0.0,0.0,1.0,0.06711409395973154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.22818791946308725,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.8818181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9472727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9109090909090909,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.18791946308724833,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.8618181818181818,0.0,0.0,1.0,0.9932885906040269,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9345454545454546,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9254545454545454,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9563636363636364,0.0,0.0,1.0,0.8859060402684564,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.28187919463087246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.8109090909090909,0.0,0.0,1.0,0.3624161073825503,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.88,0.0,0.0,1.0,0.4697986577181208,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.8836363636363637,0.0,0.0,1.0,0.9798657718120806,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.9890909090909091,0.0,0.0,1.0,0.9932885906040269,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.8054545454545454,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,2,2026-08-22_23-06-48,2026-08-23
0.8381818181818181,0.3010204081632653,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.1445578231292517,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.10884353741496598,0.0,1.0,0.013422818791946308,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.8563636363636363,0.15816326530612246,0.0,1.0,0.24161073825503357,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.04931972789115646,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.08333333333333333,0.0,1.0,0.06711409395973154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9527272727272728,0.11904761904761904,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.7163636363636363,0.01870748299319728,0.0,1.0,0.40268456375838924,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.21258503401360543,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.3622448979591837,0.18248175182481752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9036363636363637,0.10204081632653061,0.0,1.0,0.10738255033557047,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.10884353741496598,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.28401360544217685,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.28401360544217685,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.18537414965986396,0.0,1.0,0.2953020134228188,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.29081632653061223,0.0,1.0,0.348993288590604,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9309090909090909,0.10884353741496598,0.0,1.0,0.2550335570469799,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.1836734693877551,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.20408163265306123,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.8363636363636363,0.2108843537414966,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.08333333333333333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9872727272727273,0.195578231292517,0.0,1.0,0.4429530201342282,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.16666666666666666,0.0,1.0,0.42953020134228187,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.1360544217687075,0.0,1.0,0.24161073825503357,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.25170068027210885,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.6945454545454546,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.6309523809523809,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.6054421768707483,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.30952380952380953,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9054545454545454,0.4064625850340136,0.27007299270072993,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.8418181818181818,0.18877551020408162,0.08394160583941605,1.0,0.06711409395973154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9781818181818182,0.20578231292517007,0.06569343065693431,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.8018181818181818,0.12414965986394558,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.0391156462585034,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9363636363636364,0.26700680272108845,0.0,1.0,0.9932885906040269,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9145454545454546,0.09013605442176871,0.0,1.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.12414965986394558,0.0,1.0,0.2953020134228188,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
0.9890909090909091,0.12414965986394558,0.0,1.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.1717687074829932,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.12414965986394558,0.0,1.0,0.20134228187919462,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,3,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.2684563758389262,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9963636363636363,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8945454545454545,0.0,0.0,1.0,0.40268456375838924,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8818181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.1476510067114094,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.4429530201342282,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.4429530201342282,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9672727272727273,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8981818181818182,0.0,0.0,1.0,0.3624161073825503,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9363636363636364,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8545454545454545,0.0,0.0,1.0,0.40268456375838924,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8836363636363637,0.0,0.0,1.0,0.9261744966442953,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9636363636363636,0.0,0.0,1.0,0.053691275167785234,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9163636363636364,0.0,0.0,1.0,0.174496644295302,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9963636363636363,0.0,0.0,1.0,0.1610738255033557,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.4966442953020134,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8854545454545455,0.0,0.0,1.0,0.8590604026845637,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9054545454545454,0.0,0.0,1.0,0.08053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8854545454545455,0.0,0.0,1.0,0.33557046979865773,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8181818181818182,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.28187919463087246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9563636363636364,0.0,0.0,1.0,0.3624161073825503,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.9798657718120806,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8036363636363636,0.0,0.0,1.0,0.12080536912751678,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.5327272727272727,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.8818181818181818,0.0,0.15328467153284672,1.0,0.8053691275167785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9581818181818181,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
0.9,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,0.0,0.0,1.0,0.18791946308724833,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,W,4,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9890510948905109,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,1.0,0.7591240875912408,1.0,0.9932885906040269,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.8941605839416058,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9081632653061225,0.9854014598540146,1.0,0.48322147651006714,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,1.0,0.7043795620437956,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9506802721088435,0.8832116788321168,1.0,0.8053691275167785,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
0.8636363636363636,1.0,0.8394160583941606,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
0.92,1.0,0.8175182481751825,1.0,0.8053691275167785,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.7591240875912408,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.948905109489051,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.8065693430656934,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9087591240875912,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9982993197278912,0.8795620437956204,1.0,0.8590604026845637,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
0.3654545454545455,0.47278911564625853,0.12408759124087591,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
0.8163636363636364,0.7636054421768708,0.43795620437956206,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,0.9268707482993197,0.7956204379562044,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,1.0,0.8322147651006712,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.8868613138686131,1.0,0.8053691275167785,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9343065693430657,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9452554744525548,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9963503649635036,1.0,0.9664429530201343,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,1.0,0.87248322147651,1.0,0.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,X,0,2026-08-22_23-06-48,2026-08-23
