flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
1.0,0.98424543946932,0.928692699490662,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4083251953125,-0.0460205078125,-0.32958984375,-0.00616455078125,-0.02801513671875,0.008941650390625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40283203125,-0.04833984375,-0.3375244140625,0.010711669921875,-0.022613525390625,0.008087158203125,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9975124378109452,0.9847198641765704,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4000244140625,-0.0550537109375,-0.337890625,-0.00579833984375,-0.01666259765625,-0.000274658203125,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9875621890547264,0.9558573853989814,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.398681640625,-0.0306396484375,-0.326416015625,-0.02276611328125,-0.01824951171875,0.001708984375,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9601990049751244,0.9541595925297114,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40771484375,-0.04052734375,-0.34033203125,-0.017578125,-0.031646728515625,0.012939453125,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,0.9439728353140916,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3978271484375,-0.051513671875,-0.3482666015625,-0.0130615234375,-0.00750732421875,0.0081787109375,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9635157545605308,1.0,0.0414746543778801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.416259765625,-0.0513916015625,-0.3443603515625,-0.009368896484375,0.0042724609375,0.0009765625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4151611328125,-0.037841796875,-0.338134765625,-0.009857177734375,-0.001251220703125,0.000396728515625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9900497512437813,0.9592529711375212,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.421142578125,-0.0380859375,-0.34521484375,-0.01959228515625,-0.006561279296875,0.00299072265625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9643449419568824,0.9168081494057724,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.415771484375,-0.0426025390625,-0.3604736328125,-0.01702880859375,-0.00933837890625,0.002197265625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.98424543946932,0.9575551782682512,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4169921875,-0.059814453125,-0.3843994140625,-0.0062255859375,0.000732421875,0.000396728515625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9751243781094528,0.9830220713073003,0.032258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4122314453125,-0.056640625,-0.3765869140625,-0.006561279296875,0.0218505859375,-0.014129638671875,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,0.9202037351443124,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4140625,-0.0430908203125,-0.384765625,-0.020904541015625,0.02130126953125,-0.022125244140625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9908789386401328,0.9558573853989814,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.417724609375,-0.0091552734375,-0.3895263671875,-0.01214599609375,0.014129638671875,-0.003509521484375,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.978441127694859,0.9405772495755518,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41015625,-0.0592041015625,-0.3902587890625,-0.020599365234375,0.01531982421875,-0.00531005859375,L,2,2026-08-23_09-51-49,2026-08-23
0.9978142076502732,0.9817578772802652,0.9558573853989814,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41455078125,-0.0848388671875,-0.3524169921875,-0.017608642578125,0.0338134765625,-0.02032470703125,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.8998302207130731,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4171142578125,-0.1044921875,-0.3326416015625,-0.0137939453125,0.019012451171875,-0.052398681640625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9817578772802652,0.9524617996604414,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40966796875,-0.071044921875,-0.3353271484375,-0.0352783203125,0.022674560546875,-0.0736083984375,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,0.966044142614601,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.416259765625,-0.0242919921875,-0.32666015625,-0.054931640625,0.02447509765625,-0.069915771484375,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.978441127694859,0.9643463497453312,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4205322265625,-0.0140380859375,-0.312255859375,-0.0430908203125,0.008819580078125,-0.061676025390625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.945273631840796,0.967741935483871,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.414306640625,-0.0103759765625,-0.3197021484375,-0.02227783203125,0.0010986328125,-0.064971923828125,L,2,2026-08-23_09-51-49,2026-08-23
0.9486338797814208,0.945273631840796,0.8845500848896435,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.412109375,0.001708984375,-0.3311767578125,-0.021881103515625,0.007781982421875,-0.06805419921875,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9303482587064676,0.831918505942275,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40234375,0.030517578125,-0.329833984375,-0.0286865234375,0.0057373046875,-0.058929443359375,L,2,2026-08-23_09-51-49,2026-08-23
0.9879781420765028,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3978271484375,0.041259765625,-0.3326416015625,-0.03106689453125,0.015869140625,-0.035552978515625,L,2,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.412841796875,0.0389404296875,-0.333984375,-0.033782958984375,0.0177001953125,-0.0208740234375,L,2,2026-08-23_09-51-49,2026-08-23
1.0,0.9776119402985076,0.967741935483871,0.0,0.02,1.0,1.0,1.0,1.0,1.0,1.0,0.4197998046875,-0.0238037109375,-0.3455810546875,-0.018463134765625,-0.0040283203125,-0.0009765625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9745331069609507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4158935546875,-0.015625,-0.349609375,-0.0062255859375,-0.000946044921875,0.000274658203125,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41943359375,-0.0203857421875,-0.347412109375,0.0035400390625,0.0029296875,-0.00054931640625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9900497512437813,0.9541595925297114,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.420654296875,-0.0223388671875,-0.3388671875,0.00177001953125,0.007049560546875,-0.00567626953125,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9908789386401328,0.966044142614601,0.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,0.4200439453125,-0.0164794921875,-0.3370361328125,0.0047607421875,0.01397705078125,-0.0040283203125,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9850746268656716,0.9830220713073003,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42138671875,-0.020751953125,-0.3382568359375,0.00457763671875,0.01739501953125,-0.001251220703125,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9776119402985076,0.9745331069609507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.419921875,-0.0238037109375,-0.3448486328125,-0.015289306640625,0.02471923828125,-0.00653076171875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.98424543946932,0.9456706281833616,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.417236328125,-0.013916015625,-0.337158203125,-0.007171630859375,0.022430419921875,-3.0517578125e-05,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9950248756218906,0.9558573853989814,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41455078125,-0.028564453125,-0.34228515625,0.0068359375,0.017913818359375,0.005096435546875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4169921875,-0.029541015625,-0.3372802734375,0.0037841796875,0.020233154296875,-0.000823974609375,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9830220713073003,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4139404296875,-0.0262451171875,-0.3385009765625,-0.00372314453125,0.021881103515625,-0.0047607421875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9881154499151104,0.0,0.02,1.0,1.0,1.0,1.0,1.0,1.0,0.420166015625,-0.0208740234375,-0.3402099609375,-0.01239013671875,0.010528564453125,-0.00164794921875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9867330016583749,1.0,0.0,0.06,1.0,1.0,1.0,1.0,1.0,1.0,0.4190673828125,-0.028076171875,-0.3302001953125,-0.00677490234375,0.00299072265625,-0.001556396484375,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9867330016583749,0.9558573853989814,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.417724609375,-0.037353515625,-0.3409423828125,-0.005706787109375,0.010009765625,-0.012603759765625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9966832504145936,0.9643463497453312,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4228515625,-0.0230712890625,-0.33984375,-0.012969970703125,0.012054443359375,-0.0216064453125,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.988391376451078,0.9592529711375212,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.422607421875,-0.005615234375,-0.338623046875,-0.012481689453125,0.001953125,-0.01373291015625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.988391376451078,0.9643463497453312,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.427001953125,-0.011474609375,-0.3330078125,-0.010711669921875,-0.00079345703125,-0.00592041015625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9933665008291874,0.9507640067911716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4315185546875,-0.0198974609375,-0.338623046875,-0.02862548828125,-0.00341796875,-0.01373291015625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9950248756218906,0.9609507640067912,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0.419189453125,-0.0045166015625,-0.3406982421875,-0.030487060546875,-0.009796142578125,-0.011199951171875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41064453125,-0.01611328125,-0.3480224609375,-0.01507568359375,-0.008056640625,-0.00091552734375,L,3,2026-08-23_09-51-49,2026-08-23
0.9956284153005464,1.0,0.9592529711375212,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4027099609375,-0.0274658203125,-0.3455810546875,-0.021759033203125,0.014556884765625,-0.00628662109375,L,3,2026-08-23_09-51-49,2026-08-23
0.971584699453552,0.9477611940298508,0.8522920203735145,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4208984375,-0.015869140625,-0.3140869140625,-0.02642822265625,0.029571533203125,-0.021331787109375,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9593698175787728,0.8522920203735145,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4315185546875,-0.001220703125,-0.2911376953125,-0.01654052734375,0.0157470703125,-0.016204833984375,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4306640625,-0.0123291015625,-0.29638671875,-9.1552734375e-05,-0.005859375,-0.0096435546875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.961028192371476,0.8573853989813243,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42431640625,-0.0211181640625,-0.3062744140625,-0.0023193359375,-0.011932373046875,-0.01611328125,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9830220713073003,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4208984375,-0.0203857421875,-0.3155517578125,-0.004913330078125,-0.00286865234375,-0.01910400390625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9983416252072967,0.9185059422750425,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4248046875,-0.007568359375,-0.32080078125,-0.00732421875,0.0023193359375,-0.015045166015625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4188232421875,-0.0047607421875,-0.32373046875,-0.00140380859375,-0.00115966796875,-0.0028076171875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9900497512437813,0.8964346349745331,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.421630859375,-0.0159912109375,-0.335693359375,0.001922607421875,0.003387451171875,0.003326416015625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9728353140916808,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41748046875,-0.017333984375,-0.34130859375,0.008453369140625,0.00201416015625,0.00506591796875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.412109375,-0.0302734375,-0.355224609375,0.017333984375,0.003570556640625,0.000823974609375,L,3,2026-08-23_09-51-49,2026-08-23
0.9934426229508196,0.9950248756218906,0.9881154499151104,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4207763671875,-0.0308837890625,-0.352783203125,0.010650634765625,0.0101318359375,-0.00823974609375,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.98424543946932,0.966044142614601,0.0,0.02,1.0,1.0,1.0,1.0,1.0,1.0,0.4263916015625,-0.01025390625,-0.3446044921875,-0.00067138671875,-0.0040283203125,-0.00738525390625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9892205638474296,0.9117147707979628,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4112548828125,-0.0030517578125,-0.338623046875,-0.004180908203125,-0.014495849609375,0.001556396484375,L,3,2026-08-23_09-51-49,2026-08-23
1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4151611328125,-0.0062255859375,-0.3370361328125,-0.014404296875,-0.012939453125,0.000732421875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9908789386401328,0.9626485568760612,1.0,0.22,1.0,1.0,1.0,1.0,1.0,1.0,0.4169921875,-0.0059814453125,-0.3377685546875,-0.01806640625,-0.018035888671875,-0.0052490234375,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9867330016583749,0.9643463497453312,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.422607421875,-0.019775390625,-0.3489990234375,-0.02166748046875,-0.02813720703125,-0.014373779296875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9742951907131012,0.9643463497453312,0.0,0.06,1.0,1.0,1.0,1.0,1.0,1.0,0.4293212890625,-0.025146484375,-0.33544921875,-0.03509521484375,-0.030853271484375,-0.02166748046875,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,0.9728353140916808,0.0230414746543778,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4310302734375,-0.02392578125,-0.3311767578125,-0.040618896484375,-0.038909912109375,-0.02197265625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9847198641765704,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4283447265625,-0.0150146484375,-0.3336181640625,-0.041656494140625,-0.042266845703125,-0.021148681640625,L,3,2026-08-23_09-51-49,2026-08-23
1.0,0.9809286898839138,0.9813242784380306,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42041015625,-0.0765380859375,-0.35302734375,-0.01593017578125,-0.016448974609375,0.004730224609375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9917081260364844,0.9847198641765704,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4215087890625,-0.0667724609375,-0.34912109375,-0.012359619140625,-0.007110595703125,-0.001312255859375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9800995024875622,0.9388794567062818,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42138671875,-0.070556640625,-0.3511962890625,-0.011077880859375,0.0003662109375,0.00091552734375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9983416252072967,1.0,0.0,0.12,1.0,1.0,1.0,1.0,1.0,1.0,0.4217529296875,-0.062744140625,-0.3443603515625,-0.02081298828125,0.00567626953125,0.0023193359375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9711375212224108,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4161376953125,-0.0631103515625,-0.3309326171875,-0.021087646484375,0.005859375,0.0064697265625,L,4,2026-08-23_09-51-49,2026-08-23
0.9901639344262296,0.9859038142620232,0.9524617996604414,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.412109375,-0.072021484375,-0.332275390625,-0.015350341796875,0.016845703125,0.006805419921875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9742951907131012,0.9728353140916808,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4190673828125,-0.0853271484375,-0.3189697265625,-0.0140380859375,0.01824951171875,0.001922607421875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9371816638370118,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4168701171875,-0.075439453125,-0.306640625,-0.01080322265625,0.016693115234375,-0.00323486328125,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9830220713073003,0.0,0.06,1.0,1.0,1.0,1.0,1.0,1.0,0.41943359375,-0.0706787109375,-0.3048095703125,-0.013031005859375,0.007659912109375,0.006988525390625,L,4,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9541595925297114,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4169921875,-0.0819091796875,-0.310302734375,-0.0162353515625,-0.007415771484375,0.01019287109375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.415771484375,-0.0831298828125,-0.3155517578125,-0.021392822265625,-0.00823974609375,0.00579833984375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9875621890547264,0.9813242784380306,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.419921875,-0.0841064453125,-0.3150634765625,-0.015045166015625,-0.004638671875,-0.00286865234375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4244384765625,-0.0733642578125,-0.3148193359375,-0.013275146484375,-0.01025390625,-0.00457763671875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9915110356536504,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4166259765625,-0.0689697265625,-0.3187255859375,-0.005279541015625,-0.02587890625,0.00677490234375,L,4,2026-08-23_09-51-49,2026-08-23
0.9617486338797814,0.9734660033167496,0.9745331069609507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41357421875,-0.07568359375,-0.3245849609375,0.00439453125,-0.0377197265625,0.011749267578125,L,4,2026-08-23_09-51-49,2026-08-23
0.985792349726776,0.9867330016583749,0.9711375212224108,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4173583984375,-0.0819091796875,-0.329833984375,-0.007965087890625,-0.03204345703125,0.006195068359375,L,4,2026-08-23_09-51-49,2026-08-23
0.9584699453551913,0.9859038142620232,0.9643463497453312,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4207763671875,-0.076904296875,-0.3280029296875,-0.02056884765625,-0.031982421875,0.00213623046875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,0.9422750424448216,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4189453125,-0.077880859375,-0.33544921875,-0.0152587890625,-0.032470703125,0.009063720703125,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9875621890547264,1.0,0.0,0.02,1.0,1.0,1.0,1.0,1.0,1.0,0.424072265625,-0.0850830078125,-0.348388671875,-0.014007568359375,-0.03912353515625,0.014984130859375,L,4,2026-08-23_09-51-49,2026-08-23
0.9508196721311476,0.9328358208955224,0.99490662139219,0.0,0.36,1.0,1.0,1.0,1.0,1.0,1.0,0.42138671875,-0.081298828125,-0.3511962890625,-0.01556396484375,-0.044342041015625,0.0146484375,L,4,2026-08-23_09-51-49,2026-08-23
0.9934426229508196,0.9734660033167496,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.411865234375,-0.075439453125,-0.3463134765625,-0.010955810546875,-0.027740478515625,0.0157470703125,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9850746268656716,0.928692699490662,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.420166015625,-0.074951171875,-0.3409423828125,-0.02301025390625,-0.00830078125,0.0086669921875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.9864176570458404,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.425048828125,-0.0604248046875,-0.337646484375,-0.03179931640625,-0.00128173828125,0.0069580078125,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9742951907131012,0.9473684210526316,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4228515625,-0.057861328125,-0.3363037109375,-0.02777099609375,0.0072021484375,0.006378173828125,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9742951907131012,0.9405772495755518,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4312744140625,-0.0574951171875,-0.3316650390625,-0.0234375,0.015106201171875,0.00457763671875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9817578772802652,0.9456706281833616,0.0,0.06,1.0,1.0,1.0,1.0,1.0,1.0,0.426513671875,-0.0682373046875,-0.334228515625,-0.0247802734375,0.03485107421875,-0.00653076171875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.98424543946932,0.9796264855687606,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4219970703125,-0.068603515625,-0.3218994140625,-0.02105712890625,0.05194091796875,-0.01727294921875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9875621890547264,0.9711375212224108,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.421630859375,-0.0616455078125,-0.3128662109375,-0.016754150390625,0.0494384765625,-0.01348876953125,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9609507640067912,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4215087890625,-0.0655517578125,-0.3134765625,-0.010284423828125,0.043914794921875,-0.01092529296875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9813242784380306,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4256591796875,-0.07177734375,-0.3232421875,-0.030914306640625,0.038360595703125,-0.020965576171875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.988391376451078,0.9558573853989814,0.0,0.02,1.0,1.0,1.0,1.0,1.0,1.0,0.419189453125,-0.0479736328125,-0.3199462890625,-0.038543701171875,0.033843994140625,-0.023651123046875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9813242784380306,0.0,0.02,1.0,1.0,1.0,1.0,1.0,1.0,0.4163818359375,-0.045654296875,-0.31884765625,-0.026611328125,0.025543212890625,-0.016082763671875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9834162520729685,0.9728353140916808,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4219970703125,-0.0557861328125,-0.320556640625,-0.02935791015625,0.027435302734375,-0.01861572265625,L,4,2026-08-23_09-51-49,2026-08-23
0.9934426229508196,0.9734660033167496,0.9796264855687606,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.422607421875,-0.0457763671875,-0.30615234375,-0.028839111328125,0.023895263671875,-0.019378662109375,L,4,2026-08-23_09-51-49,2026-08-23
0.980327868852459,0.9809286898839138,1.0,0.0,0.14,1.0,1.0,1.0,1.0,1.0,1.0,0.420654296875,-0.0406494140625,-0.304443359375,-0.024658203125,0.0218505859375,-0.011810302734375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9776119402985076,0.9898132427843804,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42431640625,-0.035400390625,-0.2955322265625,-0.0208740234375,0.02618408203125,-0.009185791015625,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9734660033167496,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4345703125,-0.0343017578125,-0.291259765625,-0.015533447265625,0.01568603515625,-0.0086669921875,L,4,2026-08-23_09-51-49,2026-08-23
1.0,1.0,0.967741935483871,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.430908203125,-0.0380859375,-0.2939453125,-0.01397705078125,0.002349853515625,-0.007354736328125,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.9859038142620232,0.9558573853989814,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.422607421875,-0.0450439453125,-0.301513671875,-0.0169677734375,-0.002655029296875,-0.0140380859375,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.995854063018242,0.9881154499151104,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42236328125,-0.04052734375,-0.298095703125,-0.023040771484375,0.000823974609375,-0.022369384765625,L,4,2026-08-23_09-51-49,2026-08-23
1.0,0.8117744610281924,0.8556876061120543,0.9447004608294932,0.98,1.0,1.0,1.0,0.0,1.0,0.0,0.50146484375,-0.067138671875,-0.1722412109375,-0.055450439453125,-0.001190185546875,-0.050140380859375,M,0,2026-08-23_09-51-49,2026-08-23
1.0,0.8134328358208955,0.8930390492359932,0.8387096774193549,0.98,1.0,1.0,1.0,0.0,1.0,0.0,0.4940185546875,-0.049072265625,-0.1824951171875,-0.0802001953125,-0.01190185546875,-0.06329345703125,M,0,2026-08-23_09-51-49,2026-08-23
1.0,0.8109452736318408,0.8828522920203735,1.0,0.98,1.0,1.0,1.0,0.0,1.0,0.0,0.49169921875,-0.0228271484375,-0.1844482421875,-0.093292236328125,-0.016387939453125,-0.05792236328125,M,0,2026-08-23_09-51-49,2026-08-23
1.0,0.8134328358208955,0.8556876061120543,1.0,0.98,1.0,1.0,1.0,0.0,1.0,0.0,0.491455078125,-0.0093994140625,-0.182373046875,-0.08660888671875,-0.020751953125,-0.050323486328125,M,0,2026-08-23_09-51-49,2026-08-23
