flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.024249004705030764,0.0,0.0,0.6612903225806451,0.535031847133758,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.022077452044878754,0.0,0.0,0.6451612903225806,0.445859872611465,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.019905899384726745,0.0,0.0,0.6612903225806451,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.03221136445892146,0.0,0.0,0.6612903225806451,0.535031847133758,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.02714440825190011,0.0,0.0,0.6236559139784946,0.4968152866242038,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.033659066232356136,0.0,0.0,0.5806451612903226,0.4840764331210191,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.033659066232356136,0.0,0.0,0.6290322580645161,0.5732484076433121,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.035830618892508145,0.0,0.0,0.6612903225806451,0.445859872611465,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.04017372421281216,0.0,0.0,0.6129032258064516,0.40764331210191085,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.04451682953311618,0.0,0.0,0.6612903225806451,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.043069127759681504,0.0,0.0,0.6075268817204301,0.40764331210191085,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.03438291711907347,0.0,0.0,0.6075268817204301,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.04379297864639884,0.0,0.0,0.6075268817204301,0.535031847133758,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.04017372421281216,0.0,0.0,0.6559139784946236,0.43312101910828027,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.043069127759681504,0.0,0.0,0.6290322580645161,0.535031847133758,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6612903225806451,0.43312101910828027,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6989247311827957,0.4840764331210191,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6344086021505376,0.5732484076433121,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6612903225806451,0.535031847133758,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6666666666666666,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6236559139784946,0.5477707006369427,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6290322580645161,0.4585987261146497,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.06912775968150561,0.0,0.0,0.6236559139784946,0.4713375796178344,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.07202316322837496,0.0,0.0,0.5752688172043011,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.07781397032211365,0.0,0.0,0.553763440860215,0.535031847133758,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.07129931234165762,0.0,0.0,0.6612903225806451,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.08794788273615635,0.0,0.0,0.6612903225806451,0.5605095541401274,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.08722403184943901,0.0,0.0,0.6182795698924731,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.07781397032211365,0.0,0.0,0.6075268817204301,0.40764331210191085,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.08143322475570032,0.0,0.0,0.5860215053763441,0.4713375796178344,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.08867173362287369,0.0,0.0,0.6344086021505376,0.40764331210191085,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,1,2026-08-24_23-25-27,2026-08-24
0.3572204125950054,0.0,0.0,0.7204301075268817,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.3463626492942454,0.0,0.0,0.6881720430107527,0.5859872611464968,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.24936663047412233,0.0,0.0,0.6720430107526881,0.4840764331210191,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.248642779587405,0.0,0.0,0.7096774193548387,0.5477707006369427,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.24647122692725298,0.0,0.0,0.7043010752688172,0.5859872611464968,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.25732899022801303,0.0,0.0,0.6881720430107527,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.26167209554831705,0.0,0.0,0.7204301075268817,0.6242038216560509,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.2631197973217517,0.0,0.0,0.6989247311827957,0.4840764331210191,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.26384364820846906,0.0,0.0,0.6881720430107527,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.26746290264205574,0.0,0.0,0.6881720430107527,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.2681867535287731,0.0,0.0,0.7365591397849462,0.6624203821656051,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.27180600796235976,0.0,0.0,0.6989247311827957,0.4840764331210191,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.2804922186029678,0.015087507543753771,0.0,0.6720430107526881,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.2783206659428158,0.5642727821363911,0.0,0.7204301075268817,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.5410785378212088,0.0,0.0,0.6881720430107527,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.498371335504886,0.32166566083283044,0.0,0.7311827956989247,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.3984799131378936,0.045262522631261314,0.0,0.6720430107526881,0.6242038216560509,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.44987332609482444,0.0,0.0,0.6612903225806451,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4629026420557365,0.04043452021726011,0.0,0.6881720430107527,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4629026420557365,0.0,0.0,0.6612903225806451,0.4968152866242038,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4723127035830619,0.0,0.0,0.6827956989247311,0.5477707006369427,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4505971769815418,0.0,0.0,0.6612903225806451,0.445859872611465,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.46217879116901917,0.0,0.0,0.7849462365591398,0.6369426751592356,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4723127035830619,0.0,0.0,0.6774193548387096,0.5859872611464968,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.47158885269634454,0.0,0.0,0.6397849462365591,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4788273615635179,0.0,0.0,0.6451612903225806,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4766558089033659,0.0,0.0,0.7150537634408602,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4752081071299312,0.0,0.0,0.6935483870967742,0.5732484076433121,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4752081071299312,0.0,0.0,0.6666666666666666,0.5859872611464968,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.47737965979008323,0.0,0.0,0.6505376344086021,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.47737965979008323,0.0,0.0,0.7150537634408602,0.4968152866242038,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.47593195801664856,0.0,0.0,0.6612903225806451,0.5732484076433121,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.42526239594643506,0.0,0.0,0.7096774193548387,0.5732484076433121,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.42671009771986973,0.0,0.0,0.6559139784946236,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.43973941368078173,0.0,0.0,0.7150537634408602,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4455302207745204,0.0,0.0,0.7043010752688172,0.4968152866242038,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.4534925805284111,0.0,0.0,0.7365591397849462,0.5732484076433121,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.45421643141512846,0.0,0.0,0.7204301075268817,0.4840764331210191,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.43105320304017375,0.0,0.0,0.6612903225806451,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.44842562432138977,0.0,0.0,0.6989247311827957,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,2,2026-08-24_23-25-27,2026-08-24
0.3905175533840029,0.1056125528062764,0.0,0.6720430107526881,0.6496815286624203,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.3883460007238509,0.29631864815932407,0.0,0.6881720430107527,0.6496815286624203,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.3941368078175896,0.13095956547978274,0.0,0.6612903225806451,0.5222929936305732,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.4042707202316323,0.0,0.0,0.6720430107526881,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.40137531668476295,0.0,0.0,0.6075268817204301,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.41295693087224034,0.1031985515992758,0.0,0.6827956989247311,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.4107853782120883,0.0018105009052504525,0.0,0.6935483870967742,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.41150922909880566,0.03198551599275799,0.0,0.6236559139784946,0.5859872611464968,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.40499457111834963,0.0,0.0,0.5967741935483871,0.6242038216560509,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.407889974665219,0.0,0.0,0.6612903225806451,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.40499457111834963,0.0,0.0,0.6774193548387096,0.535031847133758,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.407889974665219,0.0,0.0,0.6720430107526881,0.6751592356687898,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.4107853782120883,0.0,0.0,0.6451612903225806,0.5859872611464968,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.41295693087224034,0.0,0.0,0.6774193548387096,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.4158523344191097,0.0,0.0,0.6666666666666666,0.6369426751592356,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.41150922909880566,0.0,0.0,0.6075268817204301,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.41947158885269636,0.0,0.0,0.5913978494623656,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.4259862468331524,0.0,0.0,0.6720430107526881,0.6114649681528662,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.42743394860658707,0.0,0.0,0.6666666666666666,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.42888165038002174,0.0,0.0,0.7311827956989247,0.5732484076433121,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.4281577994933044,0.25528062764031384,0.0,0.7311827956989247,0.6624203821656051,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
0.4296055012667391,0.010259505129752565,0.0,0.6236559139784946,0.5987261146496815,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,F,3,2026-08-24_23-25-27,2026-08-24
