flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.9715025906735751,0.971003717472119,0.9794419970631424,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.4705810546875,-0.0233154296875,-0.2708740234375,0.012176513671875,-0.004425048828125,0.001922607421875,L,3,2026-08-24_10-06-59,2026-08-24
0.9827288428324698,0.9657992565055762,0.986784140969163,0.0,0.019801980198019802,1.0,1.0,1.0,1.0,1.0,1.0,0.4736328125,-0.029541015625,-0.2667236328125,0.014251708984375,-0.00079345703125,0.012451171875,L,3,2026-08-24_10-06-59,2026-08-24
0.9853195164075993,0.966542750929368,0.9882525697503671,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.483154296875,-0.0352783203125,-0.2674560546875,-0.0003662109375,-0.002349853515625,0.012786865234375,L,3,2026-08-24_10-06-59,2026-08-24
0.9801381692573402,0.9650557620817843,0.9955947136563876,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4854736328125,-0.03271484375,-0.2667236328125,-0.010894775390625,-0.013580322265625,0.015167236328125,L,3,2026-08-24_10-06-59,2026-08-24
0.9697754749568221,0.9680297397769517,0.9911894273127754,0.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,1.0,0.481689453125,-0.029052734375,-0.2684326171875,-0.0087890625,-0.02191162109375,0.023681640625,L,3,2026-08-24_10-06-59,2026-08-24
0.9965457685664939,0.971003717472119,1.0,0.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,1.0,0.47705078125,-0.0390625,-0.28173828125,0.011322021484375,-0.022979736328125,0.0286865234375,L,3,2026-08-24_10-06-59,2026-08-24
0.9784110535405872,0.9531598513011152,0.9500734214390602,0.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,1.0,0.4647216796875,-0.0517578125,-0.2943115234375,0.01947021484375,-0.0084228515625,0.0130615234375,L,3,2026-08-24_10-06-59,2026-08-24
0.9715025906735751,0.9657992565055762,0.9853157121879589,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.472412109375,-0.051025390625,-0.2939453125,0.00738525390625,0.000244140625,0.00469970703125,L,3,2026-08-24_10-06-59,2026-08-24
0.9870466321243523,0.9754646840148699,1.0,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.4664306640625,-0.0330810546875,-0.2935791015625,-0.01025390625,-0.00506591796875,0.00506591796875,L,3,2026-08-24_10-06-59,2026-08-24
0.966321243523316,0.9486988847583643,0.9691629955947136,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.466064453125,-0.0321044921875,-0.295166015625,-0.014373779296875,-0.0054931640625,0.015655517578125,L,3,2026-08-24_10-06-59,2026-08-24
0.9784110535405872,0.9702602230483272,0.986784140969163,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.469482421875,-0.0364990234375,-0.2879638671875,-0.02886962890625,-0.006256103515625,0.014892578125,L,3,2026-08-24_10-06-59,2026-08-24
0.9853195164075993,0.9762081784386617,1.0,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.4710693359375,-0.0284423828125,-0.2803955078125,-0.0272216796875,-0.008941650390625,0.01690673828125,L,3,2026-08-24_10-06-59,2026-08-24
0.9792746113989638,0.9561338289962825,0.9809104258443465,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.46728515625,-0.0321044921875,-0.2801513671875,-0.0152587890625,-0.007598876953125,0.02081298828125,L,3,2026-08-24_10-06-59,2026-08-24
0.9922279792746114,0.9724907063197026,0.9691629955947136,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.478271484375,-0.0438232421875,-0.2698974609375,-0.020233154296875,-0.010406494140625,0.01483154296875,L,3,2026-08-24_10-06-59,2026-08-24
0.9766839378238342,0.9762081784386617,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4737548828125,-0.0428466796875,-0.268310546875,-0.02923583984375,-0.01519775390625,0.01336669921875,L,3,2026-08-24_10-06-59,2026-08-24
0.9844559585492227,0.9650557620817843,0.9618208516886931,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.47705078125,-0.0543212890625,-0.2763671875,-0.0235595703125,-0.018280029296875,0.020050048828125,L,3,2026-08-24_10-06-59,2026-08-24
0.9939550949913645,0.9717472118959107,0.9955947136563876,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4793701171875,-0.0550537109375,-0.2738037109375,-0.0205078125,-0.020538330078125,0.021148681640625,L,3,2026-08-24_10-06-59,2026-08-24
0.9827288428324698,0.9650557620817843,0.9794419970631424,0.012552301255230125,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.47119140625,-0.0587158203125,-0.2724609375,-0.014404296875,-0.0108642578125,0.0220947265625,L,3,2026-08-24_10-06-59,2026-08-24
0.9827288428324698,0.9784386617100371,0.9911894273127754,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.467041015625,-0.05859375,-0.2764892578125,0.003753662109375,-0.000274658203125,0.019256591796875,L,3,2026-08-24_10-06-59,2026-08-24
0.9896373056994818,0.9650557620817843,0.9500734214390602,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.471923828125,-0.0673828125,-0.2784423828125,0.003204345703125,0.00531005859375,0.0103759765625,L,3,2026-08-24_10-06-59,2026-08-24
0.9853195164075993,0.9650557620817843,1.0,0.06276150627615062,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4766845703125,-0.0516357421875,-0.2783203125,0.00726318359375,0.00665283203125,0.00689697265625,L,3,2026-08-24_10-06-59,2026-08-24
0.9827288428324698,0.9724907063197026,0.9823788546255506,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.4788818359375,-0.065673828125,-0.28125,0.00341796875,0.006103515625,0.00921630859375,L,3,2026-08-24_10-06-59,2026-08-24
0.966321243523316,0.9724907063197026,0.9838472834067548,0.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,1.0,0.4739990234375,-0.065673828125,-0.2816162109375,-0.011993408203125,0.0057373046875,0.007476806640625,L,3,2026-08-24_10-06-59,2026-08-24
0.9844559585492227,0.9561338289962825,0.9632892804698973,0.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,1.0,0.47705078125,-0.0635986328125,-0.2728271484375,-0.013427734375,0.007904052734375,0.00531005859375,L,3,2026-08-24_10-06-59,2026-08-24
0.9715025906735751,0.9680297397769517,0.986784140969163,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.4808349609375,-0.0526123046875,-0.26708984375,-0.00860595703125,0.002777099609375,0.00384521484375,L,3,2026-08-24_10-06-59,2026-08-24
0.9654576856649395,0.9650557620817843,0.9809104258443465,0.0,0.0594059405940594,1.0,1.0,1.0,1.0,1.0,1.0,0.486328125,-0.053466796875,-0.27001953125,-0.007568359375,-0.00634765625,0.00140380859375,L,3,2026-08-24_10-06-59,2026-08-24
0.9896373056994818,0.9717472118959107,1.0,0.0041841004184100415,0.019801980198019802,1.0,1.0,1.0,1.0,1.0,1.0,0.4815673828125,-0.051513671875,-0.2723388671875,-0.01373291015625,-0.010955810546875,0.0023193359375,L,3,2026-08-24_10-06-59,2026-08-24
0.9810017271157168,0.9650557620817843,0.9618208516886931,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.4873046875,-0.0516357421875,-0.2701416015625,-0.0194091796875,-0.019866943359375,0.00286865234375,L,3,2026-08-24_10-06-59,2026-08-24
0.9810017271157168,0.966542750929368,0.9794419970631424,0.0,0.07920792079207921,1.0,1.0,1.0,1.0,1.0,1.0,0.4853515625,-0.064697265625,-0.2841796875,-0.035980224609375,-0.022552490234375,-0.007354736328125,L,3,2026-08-24_10-06-59,2026-08-24
1.0,0.9762081784386617,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4947509765625,-0.051513671875,-0.2861328125,-0.02716064453125,-0.027374267578125,-0.032928466796875,L,3,2026-08-24_10-06-59,2026-08-24
0.9905008635578584,0.9762081784386617,0.9779735682819384,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.461669921875,-0.056396484375,-0.32080078125,0.021240234375,-0.0125732421875,-0.056121826171875,L,3,2026-08-24_10-06-59,2026-08-24
0.9792746113989638,0.9650557620817843,0.9588839941262849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47314453125,-0.049560546875,-0.3240966796875,0.019805908203125,0.010223388671875,-0.04351806640625,L,3,2026-08-24_10-06-59,2026-08-24
0.9827288428324698,0.9650557620817843,0.9794419970631424,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4879150390625,-0.0399169921875,-0.2996826171875,-0.019134521484375,-0.0128173828125,-0.0130615234375,L,3,2026-08-24_10-06-59,2026-08-24
0.9835924006908463,0.9769516728624535,0.9838472834067548,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.4886474609375,-0.0220947265625,-0.276611328125,-0.0679931640625,-0.054351806640625,0.020782470703125,L,3,2026-08-24_10-06-59,2026-08-24
0.9835924006908463,0.9524163568773234,0.973568281938326,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4658203125,-0.045166015625,-0.27294921875,-0.067474365234375,-0.063629150390625,0.022735595703125,L,3,2026-08-24_10-06-59,2026-08-24
0.9879101899827288,0.9695167286245353,0.9823788546255506,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4639892578125,0.0557861328125,-0.2713623046875,-0.023162841796875,-0.00921630859375,-0.00909423828125,L,4,2026-08-24_10-06-59,2026-08-24
1.0,0.9762081784386617,0.9691629955947136,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.4666748046875,0.074462890625,-0.271484375,-0.008026123046875,-0.017669677734375,-0.0032958984375,L,4,2026-08-24_10-06-59,2026-08-24
0.9948186528497409,0.9739776951672863,0.986784140969163,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.466064453125,0.068115234375,-0.2806396484375,-0.01495361328125,-0.0201416015625,-0.00384521484375,L,4,2026-08-24_10-06-59,2026-08-24
0.9896373056994818,0.9650557620817843,0.9823788546255506,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4744873046875,0.08935546875,-0.273193359375,-0.021240234375,-0.020904541015625,0.00189208984375,L,4,2026-08-24_10-06-59,2026-08-24
0.998272884283247,0.9717472118959107,0.9647577092511013,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4798583984375,0.09375,-0.2703857421875,-0.0347900390625,-0.032867431640625,0.010406494140625,L,4,2026-08-24_10-06-59,2026-08-24
0.9991364421416234,0.9687732342007435,0.9779735682819384,0.0,0.019801980198019802,1.0,1.0,1.0,1.0,1.0,1.0,0.4755859375,0.086669921875,-0.2822265625,-0.0302734375,-0.03399658203125,0.014068603515625,L,4,2026-08-24_10-06-59,2026-08-24
0.9905008635578584,0.9732342007434944,0.9706314243759178,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.4698486328125,0.0758056640625,-0.289794921875,-0.0347900390625,-0.026947021484375,0.009735107421875,L,4,2026-08-24_10-06-59,2026-08-24
0.9974093264248705,0.9687732342007435,0.9706314243759178,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.46826171875,0.0892333984375,-0.2919921875,-0.01898193359375,-0.019805908203125,0.0267333984375,L,4,2026-08-24_10-06-59,2026-08-24
0.9861830742659758,0.9739776951672863,0.9559471365638766,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.468994140625,0.05029296875,-0.29736328125,-0.0152587890625,-0.01483154296875,0.027313232421875,L,4,2026-08-24_10-06-59,2026-08-24
0.9965457685664939,0.9754646840148699,0.9632892804698973,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4669189453125,0.0467529296875,-0.293701171875,-0.0272216796875,-0.01416015625,0.017120361328125,L,4,2026-08-24_10-06-59,2026-08-24
0.9922279792746114,0.9762081784386617,0.9794419970631424,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.464599609375,0.0592041015625,-0.2994384765625,-0.0211181640625,-0.011993408203125,0.01611328125,L,4,2026-08-24_10-06-59,2026-08-24
0.9991364421416234,0.971003717472119,0.9779735682819384,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4710693359375,0.053466796875,-0.29296875,-0.0211181640625,-0.007049560546875,0.02142333984375,L,4,2026-08-24_10-06-59,2026-08-24
0.9991364421416234,0.9732342007434944,0.9706314243759178,0.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,1.0,0.4737548828125,0.0478515625,-0.2880859375,-0.039703369140625,0.007080078125,0.01214599609375,L,4,2026-08-24_10-06-59,2026-08-24
0.9974093264248705,0.9672862453531599,0.9588839941262849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.480712890625,0.0589599609375,-0.2728271484375,-0.032318115234375,0.0203857421875,0.005279541015625,L,4,2026-08-24_10-06-59,2026-08-24
0.9991364421416234,0.9687732342007435,0.9779735682819384,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47412109375,0.0609130859375,-0.2591552734375,-0.029296875,0.013031005859375,0.00543212890625,L,4,2026-08-24_10-06-59,2026-08-24
0.9870466321243523,0.966542750929368,0.9706314243759178,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.479248046875,0.045654296875,-0.266357421875,-0.019439697265625,-0.00054931640625,0.012908935546875,L,4,2026-08-24_10-06-59,2026-08-24
0.9870466321243523,0.9695167286245353,0.9706314243759178,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.505859375,0.0550537109375,-0.26904296875,-0.04107666015625,-0.022918701171875,-0.00213623046875,L,4,2026-08-24_10-06-59,2026-08-24
0.9965457685664939,0.9754646840148699,0.9662261380323054,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.4788818359375,0.046630859375,-0.2735595703125,-0.0369873046875,-0.01898193359375,-0.0107421875,L,4,2026-08-24_10-06-59,2026-08-24
0.9922279792746114,0.9687732342007435,0.9662261380323054,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.4737548828125,0.0804443359375,-0.2886962890625,-0.034332275390625,0.005706787109375,-0.023895263671875,L,4,2026-08-24_10-06-59,2026-08-24
0.9896373056994818,0.9687732342007435,0.9794419970631424,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.468994140625,0.0963134765625,-0.256591796875,-0.019775390625,0.006622314453125,-0.022003173828125,L,4,2026-08-24_10-06-59,2026-08-24
0.9905008635578584,0.9754646840148699,0.9779735682819384,0.008368200836820083,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.4635009765625,0.0687255859375,-0.263916015625,0.0118408203125,-0.009368896484375,-0.015167236328125,L,4,2026-08-24_10-06-59,2026-08-24
0.9853195164075993,0.9695167286245353,0.960352422907489,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.453857421875,0.066162109375,-0.2557373046875,-0.015899658203125,-0.022308349609375,-0.01220703125,L,4,2026-08-24_10-06-59,2026-08-24
0.9948186528497409,0.966542750929368,0.9823788546255506,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45849609375,0.072509765625,-0.2581787109375,-0.017486572265625,-0.044769287109375,-0.007354736328125,L,4,2026-08-24_10-06-59,2026-08-24
1.0,0.9732342007434944,0.9765051395007343,0.0041841004184100415,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4593505859375,0.07373046875,-0.2860107421875,-0.021209716796875,-0.040069580078125,-0.009246826171875,L,4,2026-08-24_10-06-59,2026-08-24
0.9879101899827288,0.966542750929368,0.9838472834067548,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4593505859375,0.0848388671875,-0.296875,-0.027313232421875,-0.03363037109375,-0.013031005859375,L,4,2026-08-24_10-06-59,2026-08-24
0.9905008635578584,0.971003717472119,0.9765051395007343,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4688720703125,0.104248046875,-0.289306640625,-0.02008056640625,-0.020172119140625,-0.00616455078125,L,4,2026-08-24_10-06-59,2026-08-24
0.9965457685664939,0.9680297397769517,0.9720998531571219,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4718017578125,0.08984375,-0.2913818359375,-0.011077880859375,-0.017974853515625,0.005096435546875,L,4,2026-08-24_10-06-59,2026-08-24
0.9887737478411054,0.9695167286245353,0.9823788546255506,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4771728515625,0.0623779296875,-0.304443359375,-0.01922607421875,-0.022552490234375,0.00885009765625,L,4,2026-08-24_10-06-59,2026-08-24
1.0,0.9717472118959107,0.986784140969163,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47021484375,0.0677490234375,-0.316162109375,-0.017608642578125,-0.011383056640625,0.00396728515625,L,4,2026-08-24_10-06-59,2026-08-24
0.9939550949913645,0.9687732342007435,0.9676945668135095,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.470458984375,0.063720703125,-0.3197021484375,-0.01702880859375,-0.00799560546875,-0.004669189453125,L,4,2026-08-24_10-06-59,2026-08-24
0.9956822107081175,0.9724907063197026,0.9676945668135095,0.02510460251046025,0.019801980198019802,1.0,1.0,1.0,1.0,1.0,1.0,0.4644775390625,0.06982421875,-0.319580078125,-0.024169921875,0.002777099609375,-0.005828857421875,L,4,2026-08-24_10-06-59,2026-08-24
1.0,0.9739776951672863,0.9823788546255506,0.016736401673640166,0.019801980198019802,1.0,1.0,1.0,1.0,1.0,1.0,0.470458984375,0.0645751953125,-0.2994384765625,-0.03326416015625,0.011627197265625,-0.00946044921875,L,4,2026-08-24_10-06-59,2026-08-24
0.9991364421416234,0.9724907063197026,0.986784140969163,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.475341796875,0.0692138671875,-0.28857421875,-0.040374755859375,0.015777587890625,-0.019561767578125,L,4,2026-08-24_10-06-59,2026-08-24
0.9974093264248705,0.9754646840148699,0.986784140969163,0.02092050209205021,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4776611328125,0.06689453125,-0.2762451171875,-0.0430908203125,-0.00042724609375,-0.041351318359375,L,4,2026-08-24_10-06-59,2026-08-24
0.9965457685664939,1.0,0.9632892804698973,0.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,1.0,0.461181640625,0.071044921875,-0.2769775390625,-0.07513427734375,0.001617431640625,-0.041748046875,L,4,2026-08-24_10-06-59,2026-08-24
0.998272884283247,0.9762081784386617,0.986784140969163,0.0,0.04950495049504951,1.0,1.0,1.0,1.0,1.0,1.0,0.459228515625,0.08642578125,-0.2650146484375,-0.036865234375,-0.033050537109375,-0.009674072265625,L,4,2026-08-24_10-06-59,2026-08-24
0.9974093264248705,1.0,0.986784140969163,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4552001953125,0.070556640625,-0.2789306640625,-0.034423828125,-0.0029296875,-0.005859375,L,4,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.986784140969163,0.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,1.0,0.4552001953125,0.0797119140625,-0.2738037109375,-0.00439453125,0.03826904296875,-0.023834228515625,L,4,2026-08-24_10-06-59,2026-08-24
0.9939550949913645,1.0,0.9779735682819384,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4727783203125,0.088134765625,-0.2655029296875,0.01727294921875,0.056610107421875,-0.029632568359375,L,4,2026-08-24_10-06-59,2026-08-24
0.9930915371329879,1.0,0.9823788546255506,0.0,0.009900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.474609375,0.08056640625,-0.2674560546875,0.0120849609375,0.03948974609375,-0.028289794921875,L,4,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8928046989720999,1.0,0.21782178217821782,1.0,1.0,1.0,0.0,1.0,1.0,0.5380859375,0.0550537109375,-0.122314453125,-0.0350341796875,0.02410888671875,0.028106689453125,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8854625550660793,1.0,0.2079207920792079,1.0,1.0,1.0,0.0,1.0,1.0,0.5408935546875,0.05322265625,-0.1341552734375,-0.0382080078125,-0.01397705078125,0.012939453125,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8928046989720999,1.0,0.24752475247524752,1.0,1.0,1.0,0.0,1.0,1.0,0.537353515625,0.070556640625,-0.1549072265625,-0.018646240234375,-0.05108642578125,-0.00543212890625,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8928046989720999,1.0,0.16831683168316833,1.0,1.0,1.0,0.0,1.0,1.0,0.5240478515625,0.065185546875,-0.1949462890625,-0.00494384765625,-0.071533203125,-0.021453857421875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8913362701908958,1.0,0.1782178217821782,1.0,1.0,1.0,0.0,1.0,1.0,0.5177001953125,0.078125,-0.212158203125,-0.005096435546875,-0.071685791015625,-0.023590087890625,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.908957415565345,1.0,0.36633663366336633,1.0,1.0,1.0,0.0,1.0,1.0,0.5146484375,0.0726318359375,-0.2313232421875,-0.0118408203125,-0.075469970703125,-0.019989013671875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8883994126284875,1.0,0.26732673267326734,1.0,1.0,1.0,0.0,1.0,1.0,0.5042724609375,0.074951171875,-0.2506103515625,-0.03546142578125,-0.059967041015625,-0.00732421875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8928046989720999,1.0,0.25742574257425743,1.0,1.0,1.0,0.0,1.0,1.0,0.4990234375,0.0782470703125,-0.2520751953125,-0.0404052734375,-0.0347900390625,0.00872802734375,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.9001468428781204,1.0,0.36633663366336633,1.0,1.0,1.0,0.0,1.0,1.0,0.5062255859375,0.0655517578125,-0.241455078125,-0.0408935546875,-0.014678955078125,0.0123291015625,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9115241635687732,0.8883994126284875,1.0,0.26732673267326734,1.0,1.0,1.0,0.0,1.0,1.0,0.5068359375,0.0693359375,-0.22802734375,-0.03094482421875,-0.000579833984375,0.01263427734375,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9130111524163569,0.8898678414096917,1.0,0.21782178217821782,1.0,1.0,1.0,0.0,1.0,1.0,0.500732421875,0.0623779296875,-0.2164306640625,-0.02423095703125,0.00823974609375,0.012054443359375,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9159851301115242,0.8942731277533039,1.0,0.15841584158415842,1.0,1.0,1.0,0.0,1.0,1.0,0.5037841796875,0.055908203125,-0.199462890625,-0.032958984375,0.005157470703125,0.011566162109375,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9115241635687732,0.8766519823788547,1.0,0.24752475247524752,1.0,1.0,1.0,0.0,1.0,1.0,0.5035400390625,0.060791015625,-0.184326171875,-0.043304443359375,-0.004608154296875,0.01153564453125,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9130111524163569,0.8795888399412628,1.0,0.18811881188118812,1.0,1.0,1.0,0.0,1.0,1.0,0.4942626953125,0.0654296875,-0.186279296875,-0.03167724609375,-0.002044677734375,0.01812744140625,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9092936802973978,0.8707782672540382,0.9623430962343096,0.16831683168316833,1.0,1.0,1.0,0.0,1.0,1.0,0.489990234375,0.0634765625,-0.1905517578125,-0.00811767578125,0.013031005859375,0.030303955078125,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9055762081784386,0.8898678414096917,1.0,0.22772277227722773,1.0,1.0,1.0,0.0,1.0,1.0,0.48974609375,0.044921875,-0.1812744140625,0.016387939453125,0.029205322265625,0.04034423828125,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9137546468401487,0.8928046989720999,1.0,0.12871287128712872,1.0,1.0,1.0,0.0,1.0,1.0,0.50390625,0.017822265625,-0.181396484375,0.01568603515625,0.030853271484375,0.0391845703125,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9078066914498141,0.8737151248164464,0.9916317991631799,0.2871287128712871,1.0,1.0,1.0,0.0,1.0,1.0,0.5252685546875,0.0103759765625,-0.169921875,0.012420654296875,0.024200439453125,0.02728271484375,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9144981412639405,0.8986784140969163,1.0,0.13861386138613863,1.0,1.0,1.0,0.0,1.0,1.0,0.5277099609375,0.02099609375,-0.1707763671875,0.0042724609375,0.013763427734375,0.009185791015625,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9055762081784386,0.8839941262848752,1.0,0.2871287128712871,1.0,1.0,1.0,0.0,1.0,1.0,0.5267333984375,0.0587158203125,-0.1890869140625,0.0009765625,0.009521484375,0.00823974609375,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9144981412639405,0.8839941262848752,1.0,0.1485148514851485,1.0,1.0,1.0,0.0,1.0,1.0,0.5274658203125,0.0665283203125,-0.1982421875,0.011383056640625,0.00390625,0.012908935546875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9070631970260223,0.8883994126284875,1.0,0.21782178217821782,1.0,1.0,1.0,0.0,1.0,1.0,0.5277099609375,0.0670166015625,-0.209228515625,0.01971435546875,0.004852294921875,0.011688232421875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9115241635687732,0.8928046989720999,1.0,0.1485148514851485,1.0,1.0,1.0,0.0,1.0,1.0,0.529541015625,0.0518798828125,-0.22265625,0.023590087890625,-0.00115966796875,0.006561279296875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9115241635687732,0.9030837004405287,1.0,0.2079207920792079,1.0,1.0,1.0,0.0,1.0,1.0,0.52880859375,0.0399169921875,-0.225830078125,-0.0006103515625,-0.003692626953125,0.00250244140625,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9070631970260223,0.8928046989720999,1.0,0.3069306930693069,1.0,1.0,1.0,0.0,1.0,1.0,0.5250244140625,0.0489501953125,-0.2264404296875,-0.014129638671875,-0.001739501953125,0.00653076171875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,0.9115241635687732,0.8766519823788547,1.0,0.24752475247524752,1.0,1.0,1.0,0.0,1.0,1.0,0.525390625,0.044677734375,-0.2196044921875,-0.009033203125,0.0040283203125,0.007904052734375,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8928046989720999,1.0,0.10891089108910891,1.0,1.0,1.0,0.0,1.0,1.0,0.53173828125,0.0458984375,-0.2132568359375,0.0010986328125,0.00457763671875,0.000701904296875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8928046989720999,1.0,0.22772277227722773,1.0,1.0,1.0,0.0,1.0,1.0,0.5301513671875,0.043212890625,-0.20751953125,0.005401611328125,-0.00244140625,-0.006561279296875,M,0,2026-08-24_10-06-59,2026-08-24
1.0,1.0,0.8913362701908958,1.0,0.25742574257425743,1.0,1.0,1.0,0.0,1.0,1.0,0.53173828125,0.0462646484375,-0.1947021484375,-0.00469970703125,-0.01971435546875,-0.0126953125,M,0,2026-08-24_10-06-59,2026-08-24
